0.0,0.0,0.0,-0.026749014854431152,-0.09085530042648315,0.008841345183100202,-0.07804206013679504,-0.13544511795043945,0.0024438568889308954,-0.12988686561584473,-0.12098363041877747,-0.006943663951460621,-0.15895473957061768,-0.0870923399925232,-0.018036165178273222,-0.10404995083808899,-0.16423827409744263,-0.02735551343903353,-0.18983325362205505,-0.17450353503227234,-0.04493441702470591,-0.23944887518882751,-0.17753374576568604,-0.05431595714435389,-0.277090921998024,-0.1797584891319275,-0.05971106784090807,-0.1201552152633667,-0.1097148060798645,-0.04011348904714396,-0.21330735087394714,-0.12066137790679932,-0.05826017157778551,-0.2744268923997879,-0.1272859275341034,-0.06838201256141474,-0.3173903822898865,-0.13155928254127502,-0.07481444896802714,-0.12723112106323242,-0.048508673906326294,-0.04847267539844324,-0.18884146213531494,-0.05049440264701843,-0.05537103386268427,-0.16250303387641907,-0.046514421701431274,-0.04236402632341196,-0.13507145643234253,-0.04485669732093811,-0.031125918865654967,-0.12493261694908142,0.010047763586044312,-0.056582356706712744,-0.1623736321926117,0.0066641271114349365,-0.054835441425893805,-0.14104479551315308,0.005394011735916138,-0.03848146544441988,-0.12034943699836731,0.0051441490650177,-0.024413273573372862,h
0.0,0.0,0.0,-0.03451424837112427,-0.09124195575714111,-0.007554418469425173,-0.09088104963302612,-0.1508663296699524,-0.015265406171437235,-0.14224973320960999,-0.17929059267044067,-0.020270553479548425,-0.1797713339328766,-0.18236786127090454,-0.02662187727784726,-0.12136316299438477,-0.11158055067062378,-0.03939423995709035,-0.21230384707450867,-0.11421269178390503,-0.05380477669334027,-0.26373961567878723,-0.11231225728988647,-0.060128229732271166,-0.3019407242536545,-0.10927438735961914,-0.0627911752710304,-0.1274237036705017,-0.04530525207519531,-0.04193511890863988,-0.2219083607196808,-0.05729740858078003,-0.05537930044030759,-0.2777034640312195,-0.06643518805503845,-0.061249072725530596,-0.31630030274391174,-0.07284888625144958,-0.06430587830638501,-0.12786155939102173,0.011886954307556152,-0.042309383923765154,-0.2132880985736847,-0.0028017163276672363,-0.0499495594451389,-0.2631184905767441,-0.02163594961166382,-0.051369420314784975,-0.29638834297657013,-0.03903079032897949,-0.05224342557286832,-0.1229645311832428,0.05743753910064697,-0.042387615020032854,-0.18634159862995148,0.0356144905090332,-0.0462266682336292,-0.21750009059906006,0.013577103614807129,-0.041638239348884554,-0.2375946044921875,-0.007603168487548828,-0.0371525204429588,h
0.0,0.0,0.0,-0.05247458815574646,-0.08249807357788086,0.007073148406220753,-0.11656361818313599,-0.10349929332733154,0.003386140122188408,-0.1590007245540619,-0.07660219073295593,-0.003842839020194333,-0.1795215606689453,-0.03427821397781372,-0.01335614894412629,-0.1433078646659851,-0.11794999241828918,-0.017278556459473293,-0.22277718782424927,-0.12442955374717712,-0.033049382948206585,-0.2718077301979065,-0.12542739510536194,-0.04317615249090068,-0.3126983791589737,-0.1222338080406189,-0.04886316948466174,-0.15642133355140686,-0.06556355953216553,-0.029615721412824314,-0.245824933052063,-0.08478528261184692,-0.04191985421709887,-0.30626991391181946,-0.09892559051513672,-0.04838667877845637,-0.35581906139850616,-0.10633468627929688,-0.05247811668448321,-0.15681293606758118,-0.005855143070220947,-0.03939801894955508,-0.21845483779907227,-0.009373605251312256,-0.046669379555510204,-0.19548317790031433,-0.014992892742156982,-0.039415516638086956,-0.1684722900390625,-0.01679706573486328,-0.03156762265496127,-0.14711540937423706,0.04927706718444824,-0.049071718686150234,-0.1845569908618927,0.03758448362350464,-0.04834163629345767,-0.1672174036502838,0.028763234615325928,-0.034978211604880016,-0.1470622718334198,0.026510655879974365,-0.023374608465360325,h
0.0,0.0,0.0,-0.03337889909744263,-0.10183608531951904,-0.003723769702617119,-0.10193419456481934,-0.13601762056350708,-0.003363959978003095,-0.16439250111579895,-0.11715662479400635,-0.0006859001215957505,-0.20130297541618347,-0.09774589538574219,0.0031848109582028883,-0.14700567722320557,-0.11323672533035278,-0.029703633182350586,-0.2395147979259491,-0.12928301095962524,-0.038300461389724205,-0.2904592752456665,-0.13285762071609497,-0.038098997690383385,-0.3293437957763672,-0.13144248723983765,-0.03450396589249749,-0.16065236926078796,-0.045684754848480225,-0.027157907628122757,-0.2550787925720215,-0.06876528263092041,-0.033643841066066216,-0.3136569857597351,-0.08559632301330566,-0.031311064281169365,-0.3561416566371918,-0.0923352837562561,-0.026941822164360474,-0.16207289695739746,0.008640170097351074,-0.02173015221268315,-0.21601131558418274,-0.026067078113555908,-0.020739213817421387,-0.19891870021820068,-0.04728043079376221,-0.011056660928431938,-0.1731272041797638,-0.04849892854690552,-0.0009697355191633505,-0.15421882271766663,0.04867696762084961,-0.016960543834272812,-0.18596449494361877,0.005198121070861816,-0.006423711099330376,-0.17256250977516174,-0.01095592975616455,0.00758432664662223,-0.1516043245792389,-0.011685609817504883,0.02001442455440383,h
0.0,0.0,0.0,-0.03655451536178589,-0.09754091501235962,-0.0028725602788313154,-0.1072482168674469,-0.12851113080978394,-0.004513512238247586,-0.16708877682685852,-0.10227173566818237,-0.005076073914153767,-0.19687741994857788,-0.06370240449905396,-0.004760983738435698,-0.14500978589057922,-0.11494147777557373,-0.0268329962746634,-0.23874431848526,-0.12371110916137695,-0.03677029010219712,-0.2908466160297394,-0.12159889936447144,-0.03761415031118531,-0.33039647340774536,-0.1174357533454895,-0.03510439243478913,-0.1590951383113861,-0.046632349491119385,-0.02754657749397893,-0.25364407896995544,-0.06104600429534912,-0.03649016317291398,-0.31222087144851685,-0.073231041431427,-0.036630360748006296,-0.35425420105457306,-0.0789136290550232,-0.034023361618949366,-0.16182571649551392,0.011471152305603027,-0.0256338476793303,-0.2172240912914276,-0.01808995008468628,-0.028513463552428675,-0.19677919149398804,-0.0347934365272522,-0.02013213407559533,-0.1694852113723755,-0.03457021713256836,-0.010259105231000376,-0.15569832921028137,0.054210364818573,-0.02421284873349805,-0.18503722548484802,0.013211250305175781,-0.016387332569195223,-0.16965323686599731,5.602836608886719e-06,-0.0029900792179091695,-0.14904630184173584,0.00206756591796875,0.009067785587774324,h
0.0,0.0,0.0,-0.03305160999298096,-0.09379702806472778,-0.00873788423126598,-0.10596281290054321,-0.13381105661392212,-0.01322342339193483,-0.17369815707206726,-0.12885558605194092,-0.015202640325185257,-0.2152840495109558,-0.1160007119178772,-0.01608373201673885,-0.14222997426986694,-0.1132960319519043,-0.03965489915793796,-0.23519229888916016,-0.12184059619903564,-0.05477921641653438,-0.28783875703811646,-0.12249255180358887,-0.0580733714181747,-0.3278857469558716,-0.11862456798553467,-0.056882429637369114,-0.1547878086566925,-0.046008288860321045,-0.039163172014411884,-0.25383615493774414,-0.061415016651153564,-0.054230525859054524,-0.3150506913661957,-0.0742882490158081,-0.056039850928243595,-0.35961075127124786,-0.07820743322372437,-0.05396360508387943,-0.15711188316345215,0.013504207134246826,-0.03597208834474941,-0.2182362675666809,-0.012916147708892822,-0.04556351504510303,-0.19715026021003723,-0.03144550323486328,-0.035417333014663654,-0.16949275135993958,-0.03240102529525757,-0.022896418117341,-0.15192434191703796,0.058074951171875,-0.03349022916739841,-0.19035154581069946,0.0178108811378479,-0.031507882990297276,-0.17498964071273804,0.002237856388092041,-0.017352014549430805,-0.15344196557998657,0.0035248398780822754,-0.0034993325847949563,h
0.0,0.0,0.0,-0.03220611810684204,-0.09508651494979858,-0.012285312641893142,-0.10243219137191772,-0.1310003399848938,-0.019379863519702667,-0.16981691122055054,-0.1233702301979065,-0.023336188871894592,-0.21317797899246216,-0.10812133550643921,-0.026391692463789695,-0.14112061262130737,-0.11737221479415894,-0.04474218748930525,-0.23410964012145996,-0.1270209550857544,-0.05976875313047003,-0.2868923544883728,-0.12564289569854736,-0.06402293779376578,-0.32832247018814087,-0.11854827404022217,-0.06425416656259131,-0.15310326218605042,-0.048237621784210205,-0.043536225338016266,-0.24856781959533691,-0.06278818845748901,-0.0578675400507791,-0.3091796636581421,-0.07351410388946533,-0.060503488410745376,-0.35381120443344116,-0.07486754655838013,-0.06032631360415053,-0.15438172221183777,0.01376640796661377,-0.03983187117103171,-0.21876639127731323,-0.01055002212524414,-0.049382863570485824,-0.19705599546432495,-0.02943873405456543,-0.03982745297673773,-0.16830921173095703,-0.03083115816116333,-0.028857007626925224,-0.14874252676963806,0.05799543857574463,-0.03712081350806784,-0.18813401460647583,0.018893063068389893,-0.03755096532825064,-0.17202427983283997,0.003005504608154297,-0.025205139074955696,-0.15012076497077942,0.004467606544494629,-0.013033662926886791,h
0.0,0.0,0.0,-0.04162710905075073,-0.11131387948989868,-0.011245600054110128,-0.12240058183670044,-0.144889235496521,-0.017668374920333463,-0.18610695004463196,-0.10272926092147827,-0.02133541099175318,-0.2177557349205017,-0.04796260595321655,-0.025174993196571904,-0.16689077019691467,-0.11435991525650024,-0.04164100542112692,-0.26890450716018677,-0.12597036361694336,-0.05693367599889143,-0.32625988125801086,-0.1303027868270874,-0.06184627592011793,-0.37105411291122437,-0.12940269708633423,-0.06192686885043486,-0.17708224058151245,-0.039882659912109375,-0.04179936006113394,-0.28868967294692993,-0.06053203344345093,-0.05453332989856108,-0.35932010412216187,-0.07749569416046143,-0.05720510810061796,-0.41197487711906433,-0.08417755365371704,-0.05646298184439047,-0.17215952277183533,0.025542140007019043,-0.03927708148404463,-0.2498818337917328,0.00523221492767334,-0.047786411935533124,-0.22601884603500366,-0.017865896224975586,-0.0389741520528446,-0.19290193915367126,-0.022475600242614746,-0.027779641667450505,-0.1566547155380249,0.07258385419845581,-0.037492782915080625,-0.20649278163909912,0.03844195604324341,-0.03579751133366926,-0.19034993648529053,0.017549872398376465,-0.0208608797882448,-0.1666504144668579,0.015294551849365234,-0.006705078402603704,h
0.0,0.0,0.0,-0.05710768699645996,-0.09510970115661621,-0.011310273663411863,-0.13700228929519653,-0.10820603370666504,-0.021919436634789236,-0.19395208358764648,-0.06599336862564087,-0.03030439826966358,-0.2257627248764038,-0.018634378910064697,-0.03853184345484806,-0.16847765445709229,-0.10662424564361572,-0.04958727571488453,-0.2719936966896057,-0.10701477527618408,-0.06935107696176601,-0.3296469449996948,-0.10136151313781738,-0.07686988252521587,-0.37415438890457153,-0.0953027606010437,-0.07883143413187099,-0.17568278312683105,-0.030218303203582764,-0.05134054634095264,-0.2877311706542969,-0.037662506103515625,-0.07064709800602031,-0.35986408591270447,-0.04684251546859741,-0.07656048971534801,-0.4130454957485199,-0.05131644010543823,-0.07822569447876049,-0.1719127893447876,0.04092198610305786,-0.05011926579595638,-0.25161194801330566,0.02452617883682251,-0.06165781977892948,-0.2287667989730835,-0.0006525516510009766,-0.05298275861264301,-0.1970212459564209,-0.009774625301361084,-0.041941709698448904,-0.16194939613342285,0.09290921688079834,-0.04967368754864765,-0.2165178656578064,0.06431710720062256,-0.049528546513329275,-0.20262622833251953,0.040102601051330566,-0.03499864775062633,-0.1792495846748352,0.034569740295410156,-0.02119378174961639,h
0.0,0.0,0.0,-0.037185847759246826,-0.10442036390304565,-0.006407631836168548,-0.11305993795394897,-0.130315899848938,-0.014392797644518396,-0.17552286386489868,-0.09848421812057495,-0.020402588690899393,-0.20867294073104858,-0.051779747009277344,-0.027169369901798746,-0.14551085233688354,-0.13167178630828857,-0.047023941572092554,-0.2470342516899109,-0.13084745407104492,-0.06173807829179623,-0.30483371019363403,-0.1285337209701538,-0.06622143908896305,-0.35035693645477295,-0.12364882230758667,-0.06678289994158604,-0.15677577257156372,-0.059364259243011475,-0.04862874447860577,-0.2650562524795532,-0.06382632255554199,-0.062929534162663,-0.33391666412353516,-0.06921422481536865,-0.06695481463827946,-0.38572847843170166,-0.06683188676834106,-0.06836915835299351,-0.1586666703224182,0.0067070722579956055,-0.0459598235742078,-0.23433250188827515,-0.002888500690460205,-0.054010086502216836,-0.2120392918586731,-0.023305416107177734,-0.04555707126417019,-0.18273001909255981,-0.026832103729248047,-0.03570027723469593,-0.153469979763031,0.05628615617752075,-0.04319203719057896,-0.20897215604782104,0.030919909477233887,-0.040412210668705484,-0.19358015060424805,0.012333929538726807,-0.02499335519530632,-0.16892904043197632,0.009966254234313965,-0.011359067443095228,h
0.0,0.0,0.0,-0.03021371364593506,-0.10091263055801392,0.002198268604814757,-0.10232889652252197,-0.1327032446861267,-0.005232458057463418,-0.16508620977401733,-0.1125866174697876,-0.01270129769912387,-0.20152956247329712,-0.06998592615127563,-0.02124457672110225,-0.13223415613174438,-0.1441488265991211,-0.0448752330230775,-0.23798954486846924,-0.13595688343048096,-0.06222434580197955,-0.29547083377838135,-0.1265329122543335,-0.06936610355845119,-0.34072673320770264,-0.11704713106155396,-0.0721473009871545,-0.13868796825408936,-0.07165271043777466,-0.052647898493916045,-0.2534187436103821,-0.07574576139450073,-0.07399473205080653,-0.3268376588821411,-0.07963645458221436,-0.08053278788796092,-0.3829411268234253,-0.07655280828475952,-0.0831527622031274,-0.13732576370239258,-0.0025051236152648926,-0.055221839396864425,-0.2254270315170288,-0.011049151420593262,-0.06890301272144939,-0.20091456174850464,-0.03020644187927246,-0.05458149924746181,-0.17118173837661743,-0.03560763597488403,-0.03892871230712558,-0.12856703996658325,0.05297672748565674,-0.056929106413036834,-0.198464035987854,0.025756657123565674,-0.058143241851240646,-0.18108803033828735,0.009237706661224365,-0.037504977135569106,-0.15496420860290527,0.004111230373382568,-0.018933751209289085,h
0.0,0.0,0.0,-0.03548544645309448,-0.09329289197921753,-0.001095748665420615,-0.10917389392852783,-0.12200278043746948,-0.011955944747342073,-0.17295342683792114,-0.10016840696334839,-0.02278342928798338,-0.21330755949020386,-0.0597226619720459,-0.03480402093441626,-0.13595950603485107,-0.13770729303359985,-0.04935227047712942,-0.23793965578079224,-0.13130557537078857,-0.06895337339551588,-0.29459095001220703,-0.12272733449935913,-0.07729330744655272,-0.33959776163101196,-0.11405956745147705,-0.08066476222188612,-0.14156663417816162,-0.06623893976211548,-0.05807790618450781,-0.2540467381477356,-0.06658220291137695,-0.07920779373557707,-0.32520389556884766,-0.07171326875686646,-0.08527065899284025,-0.37977659702301025,-0.0713428258895874,-0.08824708398492476,-0.1407853364944458,0.0020867586135864258,-0.062356506400419676,-0.22974783182144165,0.0022089481353759766,-0.07834706541211744,-0.20460855960845947,-0.01566636562347412,-0.06589753266484877,-0.17304998636245728,-0.021161317825317383,-0.051975735389305555,-0.1343328356742859,0.0574265718460083,-0.06603073414476057,-0.20285934209823608,0.039507269859313965,-0.07087923672111174,-0.18509507179260254,0.021818339824676514,-0.05304172720821043,-0.15825676918029785,0.014851391315460205,-0.03652044098885199,h
0.0,0.0,0.0,-0.03456521034240723,-0.09388536214828491,0.0003449014612897372,-0.11245608329772949,-0.11779272556304932,-0.008648369898651254,-0.17518895864486694,-0.08799117803573608,-0.017979449098561417,-0.2130492925643921,-0.03977835178375244,-0.02873371585235418,-0.1430719494819641,-0.13748860359191895,-0.04279950304851354,-0.2419477105140686,-0.1262960433959961,-0.0607141446970445,-0.2965812683105469,-0.11604785919189453,-0.06851649700627149,-0.3413774371147156,-0.10714101791381836,-0.07230979620442213,-0.14345067739486694,-0.0682218074798584,-0.052816242416952264,-0.25358331203460693,-0.06500899791717529,-0.07446898191199125,-0.32344090938568115,-0.06876873970031738,-0.08200508772358717,-0.378956139087677,-0.06862682104110718,-0.08628810613379301,-0.13714951276779175,0.0014374852180480957,-0.05830655663237394,-0.23015689849853516,0.007188141345977783,-0.0759618025921327,-0.20329147577285767,-0.005658924579620361,-0.0616645631097299,-0.17176753282546997,-0.00896608829498291,-0.04626590057239355,-0.12461680173873901,0.059808194637298584,-0.06308640955910505,-0.197162926197052,0.04596740007400513,-0.0698137324951631,-0.1755480170249939,0.03251159191131592,-0.05021735697016538,-0.14725100994110107,0.028486013412475586,-0.03227407528981985,h
0.0,0.0,0.0,-0.0108795166015625,-0.09126287698745728,0.0011277825710180878,-0.07866013050079346,-0.14771515130996704,0.00271198159538244,-0.14755994081497192,-0.16069763898849487,0.004473363342583525,-0.194665789604187,-0.15554535388946533,0.005701901218742478,-0.11803418397903442,-0.1718515157699585,-0.01883270655304159,-0.20631182193756104,-0.18874669075012207,-0.028831827161013734,-0.2625551223754883,-0.18676012754440308,-0.03377016325026716,-0.3040708303451538,-0.1760319471359253,-0.03584373806148733,-0.13027304410934448,-0.11876356601715088,-0.023785485592782152,-0.22880548238754272,-0.12911081314086914,-0.03048935782641138,-0.29055047035217285,-0.13228845596313477,-0.03332161967188085,-0.338722825050354,-0.12942010164260864,-0.03548600960999693,-0.13449209928512573,-0.061076998710632324,-0.026599893984496248,-0.2111661434173584,-0.07788676023483276,-0.033324961257278574,-0.20188575983047485,-0.08954352140426636,-0.027836666149198663,-0.1830698847770691,-0.09241282939910889,-0.021559160840809,-0.13177961111068726,-0.0038148164749145508,-0.028858904433548105,-0.18490195274353027,-0.02496027946472168,-0.03347233001619543,-0.18462646007537842,-0.03911250829696655,-0.026118670296966684,-0.17529934644699097,-0.048131585121154785,-0.01795435388117994,h
